5.401546698393813184e-01
5.401546698393813184e-01
4.616299821534800563e-01
4.616299821534800563e-01
4.170136823319452457e-01
4.170136823319452457e-01
3.944080904223676298e-01
3.944080904223676298e-01
4.699583581201665639e-01
4.699583581201665639e-01
6.234384295062462833e-01
6.234384295062462833e-01
6.335514574657942211e-01
6.335514574657942211e-01
5.889351576442594105e-01
5.889351576442594105e-01
5.217132659131469286e-01
5.217132659131469286e-01
5.026769779892921175e-01
5.026769779892921175e-01
3.200475907198096492e-01
3.200475907198096492e-01
1.594289113622843479e-01
1.594289113622843479e-01
2.379535990481856100e-01
2.379535990481856100e-01
4.717430101130279385e-01
8.268887566924450205e-02
2.040452111838191585e-01
2.040452111838191585e-01
3.438429506246282186e-01
3.438429506246282186e-01
7.555026769779893403e-01
7.555026769779893403e-01
7.281380130874479661e-01
7.281380130874479661e-01
6.966091612135633104e-01
6.966091612135633104e-01
5.925044616299821598e-01
5.925044616299821598e-01
5.116002379535991018e-01
5.116002379535991018e-01
4.663890541344437590e-01
4.663890541344437590e-01
4.098750743604996916e-01
4.098750743604996916e-01
3.819155264723378962e-01
3.819155264723378962e-01
3.997620464009518093e-01
3.997620464009518093e-01
6.038072575847709400e-01
6.038072575847709400e-01
6.264128494943486114e-01
6.264128494943486114e-01
5.853658536585365502e-01
5.853658536585365502e-01
4.657941701368233378e-01
4.657941701368233378e-01
4.193932183224271526e-01
4.193932183224271526e-01
2.421177870315288638e-01
2.421177870315288638e-01
9.994051160023795233e-02
9.994051160023795233e-02
7.911957168352171110e-02
7.911957168352171110e-02
4.086853063652587936e-01
8.268887566924450205e-02
8.268887566924450205e-02
2.040452111838191585e-01
2.040452111838191585e-01
3.438429506246282186e-01
3.438429506246282186e-01
7.555026769779893403e-01
7.555026769779893403e-01
7.281380130874479661e-01
7.281380130874479661e-01
6.966091612135633104e-01
6.966091612135633104e-01
5.925044616299821598e-01
5.925044616299821598e-01
5.116002379535991018e-01
5.116002379535991018e-01
4.663890541344437590e-01
4.663890541344437590e-01
4.098750743604996916e-01
4.098750743604996916e-01
3.819155264723378962e-01
3.819155264723378962e-01
3.997620464009518093e-01
3.997620464009518093e-01
6.038072575847709400e-01
6.038072575847709400e-01
6.264128494943486114e-01
6.264128494943486114e-01
5.853658536585365502e-01
5.853658536585365502e-01
4.657941701368233378e-01
4.657941701368233378e-01
4.193932183224271526e-01
4.193932183224271526e-01
2.421177870315288638e-01
2.421177870315288638e-01
9.994051160023795233e-02
9.994051160023795233e-02
7.911957168352171110e-02
7.911957168352171110e-02
1.945270672218917252e-01
5.080309339678762415e-01
5.080309339678762415e-01
5.758477096966091446e-01
5.758477096966091446e-01
6.793575252825698740e-01
6.793575252825698740e-01
7.037477691850089201e-01
7.037477691850089201e-01
7.108863771564545297e-01
7.108863771564545297e-01
7.073170731707316694e-01
7.073170731707316694e-01
6.823319452706722021e-01
6.823319452706722021e-01
6.097560975609755962e-01
6.097560975609755962e-01
5.413444378346222718e-01
5.413444378346222718e-01
5.205234979179059751e-01
5.205234979179059751e-01
4.378346222486614869e-01
4.378346222486614869e-01
3.753718024985127633e-01
3.753718024985127633e-01
3.426531826293872651e-01
3.426531826293872651e-01
5.080309339678762415e-01
5.080309339678762415e-01
5.633551457465794110e-01
5.633551457465794110e-01
5.853658536585365502e-01
5.853658536585365502e-01
4.824509220701962975e-01
4.824509220701962975e-01
3.967876264128494812e-01
3.967876264128494812e-01
2.385484830458060590e-01
2.385484830458060590e-01
1.856038072575847686e-01
1.856038072575847686e-01
1.522903033908387938e-01
1.522903033908387938e-01
2.040452111838191585e-01
2.040452111838191585e-01
2.784057108863771668e-01
5.044616299821534922e-01
4.776918500892325947e-01
4.776918500892325947e-01
5.086258179654967737e-01
5.086258179654967737e-01
5.461035098155859746e-01
5.461035098155859746e-01
4.509220701963116973e-01
5.080309339678762415e-01
5.080309339678762415e-01
5.758477096966091446e-01
5.758477096966091446e-01
6.793575252825698740e-01
6.793575252825698740e-01
7.037477691850089201e-01
7.037477691850089201e-01
7.108863771564545297e-01
7.108863771564545297e-01
7.073170731707316694e-01
7.073170731707316694e-01
6.823319452706722021e-01
6.823319452706722021e-01
6.097560975609755962e-01
6.097560975609755962e-01
5.413444378346222718e-01
5.413444378346222718e-01
5.205234979179059751e-01
5.205234979179059751e-01
4.378346222486614869e-01
4.378346222486614869e-01
3.753718024985127633e-01
3.753718024985127633e-01
3.426531826293872651e-01
3.426531826293872651e-01
5.080309339678762415e-01
5.080309339678762415e-01
5.633551457465794110e-01
5.633551457465794110e-01
5.853658536585365502e-01
5.853658536585365502e-01
4.824509220701962975e-01
4.824509220701962975e-01
3.967876264128494812e-01
3.967876264128494812e-01
2.385484830458060590e-01
2.385484830458060590e-01
1.856038072575847686e-01
1.856038072575847686e-01
1.522903033908387938e-01
1.522903033908387938e-01
2.040452111838191585e-01
2.040452111838191585e-01
2.784057108863771668e-01
2.784057108863771668e-01
5.145746579417013189e-01
5.145746579417013189e-01
3.622843545508626084e-01
3.622843545508626084e-01
3.831052944675788496e-01
3.831052944675788496e-01
4.366448542534205890e-01
4.366448542534205890e-01
4.913741820345032818e-01
3.735871505056513886e-01
5.223081499107673498e-01
5.223081499107673498e-01
6.799524092801904063e-01
6.799524092801904063e-01
7.186198691255205606e-01
7.186198691255205606e-01
6.793575252825698740e-01
6.793575252825698740e-01
6.323616894705532676e-01
6.323616894705532676e-01
6.900654372397382330e-01
6.900654372397382330e-01
6.769779892920880782e-01
6.769779892920880782e-01
5.966686496133254414e-01
5.966686496133254414e-01
5.229030339083878820e-01
5.229030339083878820e-01
5.020820939916715853e-01
5.020820939916715853e-01
4.729327781082688920e-01
4.729327781082688920e-01
4.788816180844735482e-01
4.788816180844735482e-01
4.544913741820345021e-01
4.544913741820345021e-01
5.330160618679357087e-01
5.330160618679357087e-01
5.359904818560380368e-01
5.359904818560380368e-01
5.621653777513384576e-01
5.621653777513384576e-01
4.782867340868530714e-01
4.782867340868530714e-01
3.789411064842355681e-01
3.789411064842355681e-01
3.140987507436049930e-01
3.140987507436049930e-01
3.652587745389648810e-01
3.652587745389648810e-01
3.896490184414039271e-01
3.896490184414039271e-01
2.397382510410469847e-01
2.724568709101725106e-01
2.724568709101725106e-01
2.688875669244497058e-01
2.688875669244497058e-01
3.152885187388459465e-01
6.496133254015467040e-01
5.145746579417013189e-01
5.145746579417013189e-01
3.622843545508626084e-01
3.622843545508626084e-01
3.831052944675788496e-01
3.831052944675788496e-01
4.366448542534205890e-01
4.366448542534205890e-01
4.913741820345032818e-01
4.913741820345032818e-01
3.735871505056513886e-01
3.735871505056513886e-01
5.223081499107673498e-01
5.223081499107673498e-01
6.799524092801904063e-01
6.799524092801904063e-01
7.186198691255205606e-01
7.186198691255205606e-01
6.793575252825698740e-01
6.793575252825698740e-01
6.323616894705532676e-01
6.323616894705532676e-01
6.900654372397382330e-01
6.900654372397382330e-01
6.769779892920880782e-01
6.769779892920880782e-01
5.966686496133254414e-01
5.966686496133254414e-01
5.229030339083878820e-01
5.229030339083878820e-01
5.020820939916715853e-01
5.020820939916715853e-01
4.729327781082688920e-01
4.729327781082688920e-01
4.788816180844735482e-01
4.788816180844735482e-01
4.544913741820345021e-01
4.544913741820345021e-01
5.330160618679357087e-01
5.330160618679357087e-01
5.359904818560380368e-01
5.359904818560380368e-01
5.621653777513384576e-01
5.621653777513384576e-01
4.782867340868530714e-01
4.782867340868530714e-01
3.789411064842355681e-01
3.789411064842355681e-01
3.140987507436049930e-01
3.140987507436049930e-01
3.652587745389648810e-01
3.652587745389648810e-01
3.896490184414039271e-01
3.896490184414039271e-01
2.397382510410469847e-01
2.724568709101725106e-01
2.724568709101725106e-01
2.688875669244497058e-01
2.688875669244497058e-01
3.152885187388459465e-01
3.152885187388459465e-01
6.966091612135633104e-01
6.966091612135633104e-01
4.848304580606781489e-01
4.848304580606781489e-01
1.986912552052349790e-01
1.986912552052349790e-01
2.177275431290898178e-01
2.177275431290898178e-01
2.992266508030934080e-01
2.992266508030934080e-01
4.431885782272456664e-01
4.431885782272456664e-01
8.863771564544913051e-02
1.338488994646044039e-01
1.338488994646044039e-01
3.985722784057109114e-01
3.985722784057109114e-01
6.389054134443783450e-01
6.389054134443783450e-01
7.091017251635930441e-01
7.091017251635930441e-01
6.496133254015467040e-01
6.496133254015467040e-01
5.877453896490184571e-01
5.877453896490184571e-01
6.424747174301010944e-01
6.424747174301010944e-01
6.240333135038667045e-01
6.240333135038667045e-01
5.568114217727543336e-01
5.568114217727543336e-01
5.074360499702558203e-01
5.074360499702558203e-01
4.967281380130874613e-01
4.967281380130874613e-01
4.931588340273646565e-01
4.931588340273646565e-01
5.145746579417013189e-01
5.145746579417013189e-01
4.955383700178465078e-01
4.955383700178465078e-01
4.812611540749553996e-01
4.812611540749553996e-01
4.348602022605592143e-01
4.348602022605592143e-01
4.443783462224866199e-01
4.443783462224866199e-01
5.270672218917311636e-01
5.270672218917311636e-01
5.371802498512789903e-01
5.371802498512789903e-01
5.169541939321832258e-01
5.169541939321832258e-01
5.389649018441403650e-01
5.389649018441403650e-01
6.204640095181439552e-01
6.204640095181439552e-01
3.283759666864961568e-01
3.747769185008923420e-01
3.747769185008923420e-01
3.367043426531826089e-01
3.367043426531826089e-01
3.456276026174895932e-01
3.456276026174895932e-01
3.842950624628197476e-01
6.966091612135633104e-01
6.966091612135633104e-01
4.848304580606781489e-01
4.848304580606781489e-01
1.986912552052349790e-01
1.986912552052349790e-01
2.177275431290898178e-01
2.177275431290898178e-01
2.992266508030934080e-01
2.992266508030934080e-01
4.431885782272456664e-01
4.431885782272456664e-01
3.242117787031528753e-01
8.863771564544913051e-02
8.863771564544913051e-02
1.338488994646044039e-01
1.338488994646044039e-01
3.985722784057109114e-01
3.985722784057109114e-01
6.389054134443783450e-01
6.389054134443783450e-01
7.091017251635930441e-01
7.091017251635930441e-01
6.496133254015467040e-01
6.496133254015467040e-01
5.877453896490184571e-01
5.877453896490184571e-01
6.424747174301010944e-01
6.424747174301010944e-01
6.240333135038667045e-01
6.240333135038667045e-01
5.568114217727543336e-01
5.568114217727543336e-01
5.074360499702558203e-01
5.074360499702558203e-01
4.967281380130874613e-01
4.967281380130874613e-01
4.931588340273646565e-01
4.931588340273646565e-01
5.145746579417013189e-01
5.145746579417013189e-01
4.955383700178465078e-01
4.955383700178465078e-01
4.812611540749553996e-01
4.812611540749553996e-01
4.348602022605592143e-01
4.348602022605592143e-01
4.443783462224866199e-01
4.443783462224866199e-01
5.270672218917311636e-01
5.270672218917311636e-01
5.371802498512789903e-01
5.371802498512789903e-01
5.169541939321832258e-01
5.169541939321832258e-01
5.389649018441403650e-01
5.389649018441403650e-01
6.204640095181439552e-01
6.204640095181439552e-01
3.283759666864961568e-01
3.747769185008923420e-01
3.747769185008923420e-01
3.367043426531826089e-01
3.367043426531826089e-01
3.456276026174895932e-01
3.456276026174895932e-01
3.842950624628197476e-01
6.603212373587150630e-01
6.603212373587150630e-01
5.002974419988102106e-01
5.002974419988102106e-01
2.914931588340273771e-01
2.914931588340273771e-01
2.784057108863771668e-01
2.784057108863771668e-01
2.855443188578227209e-01
2.855443188578227209e-01
3.164782867340868444e-01
3.164782867340868444e-01
1.683521713265913045e-01
2.795954788816180647e-01
1.927424152290303505e-01
1.927424152290303505e-01
2.093991671624033379e-01
2.093991671624033379e-01
4.098750743604996916e-01
4.098750743604996916e-01
5.907198096371207852e-01
5.907198096371207852e-01
6.281975014872099861e-01
6.281975014872099861e-01
5.990481856038072372e-01
5.990481856038072372e-01
5.627602617489589898e-01
5.627602617489589898e-01
6.085663295657346428e-01
6.085663295657346428e-01
5.835812016656751755e-01
5.835812016656751755e-01
5.223081499107673498e-01
5.223081499107673498e-01
5.104104699583581484e-01
5.104104699583581484e-01
4.997025580011897894e-01
4.997025580011897894e-01
5.133848899464604765e-01
5.133848899464604765e-01
5.258774538964902101e-01
5.258774538964902101e-01
4.979179060083283592e-01
4.979179060083283592e-01
3.914336704342653017e-01
3.914336704342653017e-01
2.843545508625818230e-01
2.843545508625818230e-01
3.248066627007733520e-01
3.248066627007733520e-01
5.240928019036288354e-01
5.240928019036288354e-01
6.151100535395598312e-01
6.151100535395598312e-01
5.728732897085068165e-01
5.728732897085068165e-01
6.115407495538369709e-01
6.115407495538369709e-01
7.079119571683522016e-01
7.079119571683522016e-01
2.552052349791790742e-01
2.552052349791790742e-01
3.277810826888756801e-01
3.277810826888756801e-01
3.384889946460440391e-01
3.384889946460440391e-01
4.556811421772754556e-01
4.556811421772754556e-01
4.961332540154669846e-01
4.961332540154669846e-01
5.258774538964902101e-01
6.603212373587150630e-01
5.002974419988102106e-01
5.002974419988102106e-01
2.914931588340273771e-01
2.914931588340273771e-01
2.784057108863771668e-01
2.784057108863771668e-01
2.855443188578227209e-01
2.855443188578227209e-01
3.164782867340868444e-01
3.164782867340868444e-01
1.683521713265913045e-01
2.795954788816180647e-01
1.927424152290303505e-01
1.927424152290303505e-01
2.093991671624033379e-01
2.093991671624033379e-01
4.098750743604996916e-01
4.098750743604996916e-01
5.907198096371207852e-01
5.907198096371207852e-01
6.281975014872099861e-01
6.281975014872099861e-01
5.990481856038072372e-01
5.990481856038072372e-01
5.627602617489589898e-01
5.627602617489589898e-01
6.085663295657346428e-01
6.085663295657346428e-01
5.835812016656751755e-01
5.835812016656751755e-01
5.223081499107673498e-01
5.223081499107673498e-01
5.104104699583581484e-01
5.104104699583581484e-01
4.997025580011897894e-01
4.997025580011897894e-01
5.133848899464604765e-01
5.133848899464604765e-01
5.258774538964902101e-01
5.258774538964902101e-01
4.979179060083283592e-01
4.979179060083283592e-01
3.914336704342653017e-01
3.914336704342653017e-01
2.843545508625818230e-01
2.843545508625818230e-01
3.248066627007733520e-01
3.248066627007733520e-01
5.240928019036288354e-01
5.240928019036288354e-01
6.151100535395598312e-01
6.151100535395598312e-01
5.728732897085068165e-01
5.728732897085068165e-01
6.115407495538369709e-01
6.115407495538369709e-01
7.079119571683522016e-01
7.079119571683522016e-01
2.552052349791790742e-01
2.552052349791790742e-01
3.277810826888756801e-01
3.277810826888756801e-01
3.384889946460440391e-01
3.384889946460440391e-01
4.556811421772754556e-01
4.556811421772754556e-01
4.961332540154669846e-01
4.961332540154669846e-01
5.258774538964902101e-01
5.258774538964902101e-01
4.324806662700773074e-01
6.835217132659131556e-01
5.621653777513384576e-01
5.621653777513384576e-01
4.414039262343842918e-01
4.414039262343842918e-01
3.842950624628197476e-01
3.842950624628197476e-01
3.420582986317667884e-01
3.420582986317667884e-01
3.480071386079714446e-01
3.480071386079714446e-01
2.552052349791790742e-01
2.552052349791790742e-01
4.991076740035693127e-01
4.991076740035693127e-01
4.872099940511600003e-01
4.872099940511600003e-01
4.467578822129684712e-01
4.467578822129684712e-01
4.622248661511005330e-01
4.622248661511005330e-01
5.050565139797739134e-01
5.050565139797739134e-01
5.538370017846520055e-01
5.538370017846520055e-01
5.562165377751338013e-01
5.562165377751338013e-01
5.449137418203450212e-01
5.449137418203450212e-01
5.496728138013087239e-01
5.496728138013087239e-01
5.556216537775133801e-01
5.556216537775133801e-01
5.217132659131469286e-01
5.217132659131469286e-01
5.068411659726352880e-01
5.068411659726352880e-01
4.961332540154669846e-01
4.961332540154669846e-01
4.889946460440214304e-01
4.889946460440214304e-01
4.860202260559191023e-01
4.860202260559191023e-01
4.651992861392028611e-01
4.651992861392028611e-01
3.831052944675788496e-01
3.831052944675788496e-01
2.558001189767995509e-01
2.558001189767995509e-01
3.152885187388459465e-01
3.152885187388459465e-01
4.693634741225460871e-01
4.693634741225460871e-01
5.734681737061273488e-01
5.734681737061273488e-01
5.413444378346222718e-01
5.413444378346222718e-01
5.728732897085068165e-01
5.728732897085068165e-01
6.561570493753717814e-01
6.561570493753717814e-01
2.105889351576442636e-01
2.105889351576442636e-01
3.212373587150505472e-01
3.212373587150505472e-01
4.295062462819750349e-01
4.295062462819750349e-01
5.669244497323021603e-01
5.669244497323021603e-01
5.734681737061273488e-01
5.734681737061273488e-01
5.800118976799524262e-01
5.800118976799524262e-01
4.794765020820939694e-01
4.794765020820939694e-01
4.818560380725758208e-01
6.835217132659131556e-01
5.621653777513384576e-01
5.621653777513384576e-01
4.414039262343842918e-01
4.414039262343842918e-01
3.842950624628197476e-01
3.842950624628197476e-01
3.420582986317667884e-01
3.420582986317667884e-01
3.480071386079714446e-01
3.480071386079714446e-01
2.552052349791790742e-01
2.552052349791790742e-01
5.080309339678762415e-01
4.991076740035693127e-01
4.991076740035693127e-01
4.872099940511600003e-01
4.872099940511600003e-01
4.467578822129684712e-01
4.467578822129684712e-01
4.622248661511005330e-01
4.622248661511005330e-01
5.050565139797739134e-01
5.050565139797739134e-01
5.538370017846520055e-01
5.538370017846520055e-01
5.562165377751338013e-01
5.562165377751338013e-01
5.449137418203450212e-01
5.449137418203450212e-01
5.496728138013087239e-01
5.496728138013087239e-01
5.556216537775133801e-01
5.556216537775133801e-01
5.217132659131469286e-01
5.217132659131469286e-01
5.068411659726352880e-01
5.068411659726352880e-01
4.961332540154669846e-01
4.961332540154669846e-01
4.889946460440214304e-01
4.889946460440214304e-01
4.860202260559191023e-01
4.860202260559191023e-01
4.651992861392028611e-01
4.651992861392028611e-01
3.831052944675788496e-01
3.831052944675788496e-01
2.558001189767995509e-01
2.558001189767995509e-01
3.152885187388459465e-01
3.152885187388459465e-01
4.693634741225460871e-01
4.693634741225460871e-01
5.734681737061273488e-01
5.734681737061273488e-01
5.413444378346222718e-01
5.413444378346222718e-01
5.728732897085068165e-01
5.728732897085068165e-01
6.561570493753717814e-01
6.561570493753717814e-01
2.105889351576442636e-01
2.105889351576442636e-01
3.212373587150505472e-01
3.212373587150505472e-01
4.295062462819750349e-01
4.295062462819750349e-01
5.669244497323021603e-01
5.669244497323021603e-01
5.734681737061273488e-01
5.734681737061273488e-01
5.800118976799524262e-01
5.800118976799524262e-01
4.794765020820939694e-01
4.794765020820939694e-01
4.818560380725758208e-01
4.818560380725758208e-01
7.739440809042237301e-01
6.817370612730517809e-01
6.817370612730517809e-01
5.966686496133254414e-01
5.966686496133254414e-01
4.794765020820939694e-01
4.794765020820939694e-01
3.807257584770969427e-01
3.807257584770969427e-01
3.289708506841165780e-01
3.289708506841165780e-01
3.259964306960142499e-01
3.259964306960142499e-01
3.349196906603212343e-01
6.900654372397382330e-01
6.900654372397382330e-01
8.340273646638904914e-01
8.340273646638904914e-01
1.000000000000000000e+00
1.000000000000000000e+00
7.656157049375371670e-01
7.656157049375371670e-01
6.525877453896490321e-01
6.525877453896490321e-01
5.490779298036883027e-01
5.490779298036883027e-01
5.312314098750743341e-01
5.312314098750743341e-01
5.145746579417013189e-01
5.145746579417013189e-01
5.187388459250446004e-01
5.187388459250446004e-01
5.068411659726352880e-01
5.068411659726352880e-01
5.264723378941106313e-01
5.264723378941106313e-01
5.116002379535991018e-01
5.116002379535991018e-01
4.901844140392623284e-01
4.901844140392623284e-01
4.705532421177870406e-01
4.705532421177870406e-01
4.717430101130279385e-01
4.717430101130279385e-01
4.711481261154075173e-01
4.711481261154075173e-01
4.550862581796549788e-01
4.550862581796549788e-01
3.521713265913146707e-01
3.521713265913146707e-01
2.546103509815585975e-01
2.546103509815585975e-01
3.545508625817965220e-01
3.545508625817965220e-01
4.681737061273051892e-01
4.681737061273051892e-01
4.919690660321237585e-01
4.919690660321237585e-01
4.164187983343248245e-01
4.164187983343248245e-01
4.437834622248661431e-01
4.437834622248661431e-01
5.806067816775728474e-01
5.806067816775728474e-01
5.389649018441403650e-01
4.521118381915526507e-01
3.765615704937537167e-01
