4.242727272727273014e-01
9.899999999999999911e-01
2.460909090909090824e-01
1.287878787878787845e-01
2.520303030303030489e-01
2.930303030303030298e-02
1.020606060606060461e-01
6.642424242424242731e-02
1.035454545454545378e-01
4.316969696969696901e-01
1.837272727272727391e-01
2.624242424242424487e-01
1.593939393939394072e-02
9.760606060606061285e-02
5.504848484848484658e-01
9.899999999999999911e-01
7.940000000000000391e-01
8.127272727272726038e-02
3.188484848484848255e-01
4.331818181818181679e-01
1.169090909090908931e-01
3.262727272727273253e-01
9.899999999999999911e-01
2.460909090909090824e-01
1.881818181818182001e-01
2.594545454545454377e-01
9.899999999999999911e-01
9.899999999999999911e-01
8.563636363636363269e-01
2.579696969696969600e-01
1.273030303030303068e-01
5.222727272727272219e-01
4.806969696969696781e-01
1.094848484848484765e-01
8.721212121212119917e-02
9.899999999999999911e-01
4.925757575757575557e-01
6.707575757575756636e-01
2.846969696969696706e-01
1.792727272727272780e-01
2.861818181818181484e-01
9.899999999999999911e-01
2.401515151515151714e-01
7.583636363636363509e-01
9.899999999999999911e-01
6.781818181818181079e-01
1.926363636363636611e-01
5.400909090909090660e-01
5.356363636363636882e-01
1.644242424242424172e-01
2.431212121212121269e-01
4.821818181818181559e-01
9.315151515151515182e-02
3.930909090909091019e-01
2.342121212121212326e-01
9.899999999999999911e-01
9.899999999999999911e-01
1.406666666666666621e-01
2.490606060606060657e-01
2.490606060606060657e-01
7.732121212121212395e-01
3.054848484848484702e-01
3.375757575757575707e-02
1.777878787878787725e-01
7.301515151515151070e-01
2.633333333333333359e-02
1.451212121212121231e-01
2.520303030303030489e-01
3.396363636363636251e-01
2.535151515151514712e-01
5.311818181818181994e-01
8.563636363636363269e-01
5.157575757575758035e-02
1.020606060606060461e-01
1.599696969696969562e-01
8.459696969696969271e-01
1.570000000000000007e-01
9.899999999999999911e-01
9.899999999999999911e-01
2.460909090909090824e-01
3.945757575757575242e-01
9.899999999999999911e-01
8.905151515151514818e-01
2.995454545454545592e-01
9.899999999999999911e-01
3.723030303030303023e-01
6.514545454545453973e-01
3.039999999999999925e-01
4.688181818181818561e-01
9.899999999999999911e-01
4.762424242424242449e-01
1.421515151515151676e-01
2.965757575757575482e-01
6.470000000000000195e-01
1.985757575757575721e-01
7.533333333333332160e-02
8.415151515151515493e-01
5.727575757575756876e-01
3.292424242424242253e-01
1.510606060606060896e-01
1.748181818181818170e-01
2.045151515151515109e-01
9.166666666666666019e-02
1.659090909090909227e-01
9.899999999999999911e-01
2.757878787878788041e-01
6.826363636363637077e-01
1.555151515151515229e-01
5.044545454545453778e-01
2.594545454545454377e-01
9.899999999999999911e-01
4.020000000000000240e-01
1.540303030303030452e-01
3.099393939393939035e-01
7.242121212121211959e-01
1.183939393939393847e-01
3.114242424242424367e-01
2.238181818181818050e-01
5.979999999999999760e-01
2.743030303030303263e-01
8.920000000000000151e-01
5.653333333333333544e-01
2.460909090909090824e-01
1.599696969696969562e-01
2.713333333333333153e-01
4.257575757575757791e-01
4.153636363636363793e-01
1.599696969696969562e-01
7.236363636363635221e-02
5.920606060606060650e-01
5.103939393939393998e-01
1.198787878787878763e-01
9.899999999999999911e-01
1.213636363636363541e-01
7.681818181818181324e-02
3.381515151515151474e-01
9.899999999999999911e-01
9.899999999999999911e-01
8.162727272727272609e-01
3.247878787878787921e-01
2.060000000000000164e-01
9.899999999999999911e-01
9.899999999999999911e-01
4.346666666666667012e-01
1.718484848484848615e-01
9.899999999999999911e-01
3.500303030303030249e-01
1.792727272727272780e-01
3.114242424242424367e-01
1.970909090909090944e-01
6.351212121212121975e-01
6.247272727272727977e-01
9.528787878787878807e-01
1.852121212121212446e-01
3.821212121212121116e-02
3.375757575757575707e-02
1.837272727272727391e-01
1.109696969696969543e-01
3.782424242424242133e-01
4.391212121212121344e-01
3.737878787878787801e-01
4.836666666666666892e-01
9.899999999999999911e-01
1.035454545454545378e-01
4.851515151515151669e-01
3.411212121212121584e-01
6.722424242424243079e-01
1.584848484848485062e-01
5.454545454545454974e-02
1.792727272727272780e-01
3.099393939393939035e-01
6.069090909090909536e-01
1.154242424242424153e-01
9.899999999999999911e-01
6.470000000000000195e-01
7.681818181818181324e-02
2.267878787878787883e-01
7.895454545454545503e-01
1.570000000000000007e-01
1.970909090909090944e-01
4.049696969696969795e-01
1.198787878787878763e-01
8.127272727272726038e-02
2.728181818181818485e-01
5.311818181818181994e-01
3.723030303030303023e-01
2.668787878787878820e-01
3.025151515151515147e-01
2.371818181818181881e-01
9.899999999999999911e-01
4.732727272727272894e-01
5.549393939393939545e-01
2.520303030303030489e-01
8.370606060606060606e-01
9.899999999999999911e-01
4.860606060606060402e-02
4.257575757575757791e-01
6.128484848484848646e-01
3.375757575757575707e-02
9.166666666666666019e-02
9.899999999999999911e-01
4.658484848484848451e-01
2.356969696969697103e-01
9.899999999999999911e-01
1.258181818181818290e-01
9.899999999999999911e-01
8.355757575757575273e-01
1.792727272727272780e-01
2.930303030303030298e-02
7.539090909090908621e-01
6.915454545454545743e-01
6.722424242424243079e-01
8.608181818181818157e-01
8.869696969696969080e-02
2.728181818181818485e-01
9.320909090909090811e-01
9.899999999999999911e-01
9.899999999999999911e-01
5.638484848484849321e-01
1.970909090909090944e-01
3.411212121212121584e-01
4.806969696969696781e-01
3.529999999999999805e-01
5.326666666666666217e-01
2.356969696969697103e-01
2.594545454545454377e-01
7.316363636363636402e-01
3.218181818181818366e-01
2.505454545454545157e-01
9.899999999999999911e-01
2.163939393939393885e-01
9.166666666666666019e-02
4.168484848484848571e-01
1.584848484848485062e-01
1.748181818181818170e-01
1.302727272727272623e-01
1.436363636363636453e-01
2.178787878787878940e-01
1.035454545454545378e-01
2.401515151515151714e-01
4.227878787878787681e-01
3.114242424242424367e-01
9.142727272727272370e-01
6.663030303030302859e-01
5.371212121212121104e-01
1.792727272727272780e-01
1.362121212121212288e-01
1.094848484848484765e-01
3.262727272727273253e-01
4.079393939393939350e-01
1.050303030303030294e-01
9.899999999999999911e-01
9.899999999999999911e-01
2.134242424242424330e-01
9.463636363636362958e-02
9.899999999999999911e-01
1.763030303030303225e-01
7.539090909090908621e-01
9.899999999999999911e-01
4.712121212121212627e-02
2.253030303030303105e-01
3.010303030303030369e-01
1.555151515151515229e-01
4.510000000000000120e-01
4.138787878787878460e-01
1.050303030303030294e-01
4.391212121212121344e-01
8.281515151515150830e-01
8.830909090909090375e-01
2.484848484848484890e-02
4.376363636363636012e-01
1.109696969696969543e-01
2.060000000000000164e-01
1.436363636363636453e-01
2.490606060606060657e-01
9.899999999999999911e-01
7.850909090909090615e-01
9.899999999999999911e-01
9.899999999999999911e-01
5.133636363636363553e-01
9.899999999999999911e-01
7.375757575757575513e-01
8.424242424242424365e-02
2.728181818181818485e-01
2.460909090909090824e-01
2.832121212121212483e-01
1.525454545454545396e-01
4.420909090909090899e-01
3.782424242424242133e-01
5.519696969696968880e-01
9.899999999999999911e-01
7.925151515151515058e-01
3.218181818181818366e-01
1.139393939393939376e-01
5.133636363636363553e-01
4.064545454545454573e-01
2.891515151515151594e-01
1.970909090909090944e-01
6.648181818181818636e-01
4.079393939393939350e-01
6.247272727272727977e-01
1.421515151515151676e-01
2.336363636363636420e-02
2.015454545454545554e-01
4.064545454545454573e-01
2.327272727272727271e-01
1.451212121212121231e-01
6.009696969696969315e-01
9.899999999999999911e-01
9.454545454545454364e-01
2.520303030303030489e-01
1.065151515151515071e-01
2.876666666666666816e-01
6.559090909090908861e-01
7.865757575757575948e-01
2.193636363636363440e-01
5.950303030303030205e-01
1.406666666666666621e-01
4.316969696969696901e-01
3.737878787878787801e-01
5.638484848484849321e-01
9.909090909090909061e-02
9.899999999999999911e-01
2.950909090909090704e-01
2.356969696969697103e-01
4.712121212121212627e-02
9.899999999999999911e-01
3.069696969696970035e-01
3.025151515151515147e-01
1.599696969696969562e-01
9.899999999999999911e-01
4.762424242424242449e-01
2.460909090909090824e-01
2.187878787878787951e-02
3.010303030303030369e-01
1.911515151515151556e-01
4.020000000000000240e-01
3.901212121212121464e-01
9.172424242424243035e-01
6.573939393939394193e-01
4.881212121212121224e-01
1.777878787878787725e-01
3.975454545454545352e-01
1.495757575757575841e-01
3.856666666666667131e-01
4.673333333333333228e-01
6.069090909090909536e-01
3.336969696969697141e-01
2.965757575757575482e-01
3.129090909090909145e-01
9.899999999999999911e-01
4.821818181818181559e-01
9.899999999999999911e-01
9.899999999999999911e-01
9.899999999999999911e-01
2.757878787878788041e-01
1.421515151515151676e-01
5.683030303030303099e-01
1.436363636363636453e-01
5.296969696969696662e-01
9.899999999999999911e-01
2.297575757575757716e-01
9.899999999999999911e-01
2.698484848484848375e-01
2.757878787878788041e-01
2.163939393939393885e-01
9.899999999999999911e-01
9.053636363636363704e-01
3.812121212121212244e-01
1.852121212121212446e-01
1.065151515151515071e-01
4.376363636363636012e-01
6.232424242424242644e-01
3.930909090909091019e-01
8.964545454545453929e-01
3.381515151515151474e-01
9.899999999999999911e-01
2.223333333333333550e-01
8.869696969696969080e-02
4.272424242424242569e-01
8.964545454545453929e-01
9.899999999999999911e-01
9.899999999999999911e-01
1.406666666666666621e-01
1.094848484848484765e-01
7.999393939393939501e-01
4.118181818181818055e-02
1.436363636363636453e-01
3.069696969696970035e-01
3.114242424242424367e-01
1.406666666666666621e-01
7.533333333333332160e-02
7.598484848484848841e-01
5.059393939393939110e-01
3.455757575757575362e-01
2.134242424242424330e-01
4.094242424242424683e-01
1.540303030303030452e-01
2.312424242424242493e-01
4.747575757575757671e-01
3.247878787878787921e-01
6.677878787878788192e-01
3.025151515151515147e-01
1.985757575757575721e-01
1.000000000000000021e-02
3.277575757575757476e-01
1.035454545454545378e-01
5.831515151515150874e-01
6.380909090909090420e-01
5.950303030303030205e-01
9.899999999999999911e-01
7.954848484848484613e-01
3.411212121212121584e-01
9.899999999999999911e-01
4.860606060606060402e-02
8.816060606060606153e-01
2.149090909090909107e-01
7.628181818181818397e-01
2.089696969696969719e-01
9.463636363636362958e-02
7.969696969696968836e-01
2.579696969696969600e-01
1.495757575757575841e-01
2.683636363636363598e-01
4.198181818181818126e-01
1.466060606060606286e-01
3.143939393939393923e-01
3.619090909090909025e-01
9.899999999999999911e-01
2.342121212121212326e-01
7.087878787878787445e-02
1.614545454545454617e-01
4.717878787878787561e-01
2.653939393939394042e-01
9.899999999999999911e-01
3.901212121212121464e-01
1.243333333333333235e-01
9.513939393939393474e-01
3.277575757575757476e-01
2.579696969696969600e-01
5.490000000000000435e-01
9.899999999999999911e-01
2.817272727272727151e-01
2.267878787878787883e-01
9.899999999999999911e-01
3.544848484848484582e-01
9.899999999999999911e-01
1.614545454545454617e-01
2.475757575757575879e-01
9.899999999999999911e-01
2.965757575757575482e-01
9.315151515151515182e-02
5.118787878787878221e-01
9.899999999999999911e-01
3.604242424242424803e-01
2.223333333333333550e-01
4.643636363636363673e-01
1.094848484848484765e-01
7.533333333333332160e-02
2.876666666666666816e-01
5.306060606060605811e-02
3.812121212121212244e-01
3.054848484848484702e-01
2.089696969696969719e-01
3.826969696969697021e-01
2.787575757575757596e-01
3.826969696969697021e-01
9.899999999999999911e-01
4.792121212121212004e-01
8.275757575757575202e-02
8.043939393939393279e-01
9.899999999999999911e-01
4.806969696969696781e-01
2.564848484848484822e-01
9.899999999999999911e-01
1.169090909090908931e-01
9.499090909090909252e-01
1.644242424242424172e-01
2.178787878787878940e-01
1.273030303030303068e-01
2.401515151515151714e-01
6.262121212121212199e-01
1.822424242424242335e-01
1.376969696969697066e-01
3.812121212121212244e-01
1.807575757575757835e-01
2.460909090909090824e-01
9.899999999999999911e-01
1.169090909090908931e-01
9.899999999999999911e-01
9.899999999999999911e-01
9.899999999999999911e-01
6.054242424242424203e-01
6.395757575757575752e-01
3.129090909090909145e-01
4.569393939393939230e-01
2.104545454545454775e-01
1.644242424242424172e-01
4.361515151515151789e-01
5.029696969696969555e-01
4.376363636363636012e-01
9.899999999999999911e-01
5.252424242424242884e-01
2.134242424242424330e-01
5.148484848484848886e-01
4.688181818181818561e-01
3.871515151515151354e-01
1.287878787878787845e-01
9.899999999999999911e-01
5.846363636363636207e-01
2.223333333333333550e-01
2.594545454545454377e-01
3.663636363636363913e-01
8.251818181818181275e-01
9.899999999999999911e-01
2.936060606060605926e-01
1.688787878787878782e-01
1.391818181818181843e-01
1.890909090909091012e-02
3.969696969696969585e-02
9.899999999999999911e-01
1.852121212121212446e-01
9.053636363636363704e-01
4.391212121212121344e-01
3.723030303030303023e-01
9.677272727272727693e-01
3.039999999999999925e-01
7.479696969696969511e-01
8.340909090909091050e-01
1.614545454545454617e-01
8.682424242424242600e-01
2.149090909090909107e-01
9.899999999999999911e-01
9.677272727272727693e-01
9.513939393939393474e-01
2.965757575757575482e-01
4.257575757575757791e-01
1.673939393939394005e-01
1.347272727272727233e-01
8.637878787878787712e-01
3.916060606060606242e-01
2.074848484848484942e-01
2.401515151515151714e-01
9.113030303030302814e-01
4.584242424242424563e-01
2.817272727272727151e-01
5.415757575757575992e-01
3.633939393939393803e-01
8.370606060606060606e-01
6.366060606060606197e-01
1.332424242424242455e-01
9.617878787878787472e-01
2.475757575757575879e-01
2.060000000000000164e-01
4.064545454545454573e-01
9.038787878787878372e-01
6.143333333333333979e-01
3.262727272727273253e-01
1.866969696969696946e-01
3.619090909090909025e-01
8.236969696969697052e-01
2.950909090909090704e-01
4.183333333333333348e-01
3.975454545454545352e-01
2.728181818181818485e-01
1.807575757575757835e-01
6.544242424242424638e-01
1.213636363636363541e-01
7.553939393939393954e-01
5.861212121212121540e-01
1.911515151515151556e-01
7.420303030303030400e-01
7.331212121212121735e-01
7.346060606060605958e-01
5.207878787878787996e-01
8.572727272727272141e-02
6.870909090909090855e-01
4.361515151515151789e-01
9.899999999999999911e-01
2.208484848484848495e-01
1.480909090909090786e-01
3.114242424242424367e-01
1.896666666666666501e-01
9.647575757575757027e-01
9.899999999999999911e-01
9.899999999999999911e-01
9.899999999999999911e-01
4.584242424242424563e-01
8.920000000000000151e-01
2.550000000000000044e-01
9.899999999999999911e-01
1.480909090909090786e-01
4.168484848484848571e-01
9.899999999999999911e-01
7.717272727272727062e-01
9.899999999999999911e-01
1.629393939393939394e-01
1.079999999999999988e-01
1.287878787878787845e-01
8.667575757575757267e-01
5.222727272727272219e-01
1.079999999999999988e-01
5.475151515151515103e-01
3.737878787878787801e-01
8.994242424242424594e-01
1.733333333333333393e-01
3.307272727272727031e-01
2.297575757575757716e-01
5.603030303030302750e-02
1.926363636363636611e-01
5.579090909090909101e-01
6.484848484848484418e-01
2.728181818181818485e-01
1.005757575757575684e-01
1.302727272727272623e-01
4.584242424242424563e-01
9.306060606060606588e-01
3.381515151515151474e-01
2.698484848484848375e-01
6.440303030303030640e-01
1.065151515151515071e-01
2.639090909090909265e-01
3.678484848484848690e-01
1.362121212121212288e-01
9.038787878787878372e-01
1.347272727272727233e-01
9.899999999999999911e-01
1.065151515151515071e-01
2.772727272727272818e-01
8.869696969696969080e-02
5.935454545454545983e-01
2.089696969696969719e-01
5.252424242424242884e-01
2.401515151515151714e-01
6.069090909090909536e-01
3.524242424242424176e-02
3.708181818181818246e-01
3.277575757575757476e-01
2.633333333333333359e-02
1.822424242424242335e-01
4.688181818181818561e-01
2.208484848484848495e-01
1.970909090909090944e-01
6.885757575757575077e-01
2.906363636363636371e-01
1.555151515151515229e-01
